51.577
54.144
54.629
61.567
69.68
62.567
39.691
33.639
43.969
46.835
48.052
51.742
51.361
58.041
71.732
67.639
43.979
32.052
41.845
51.186
53.639
54.443
49.948
50.258
64.598
67.474
53.196
43.845
46.052
46.062
46.227
55.216
62.052
58.619
63.526
68.948
55.144
36.34
38.423
43.711
41.701
45.753
50.536
53.309
56.804
60.515
48.309
26.34
27.33
42.299
44.454
42.423
46.608
50.557
54.144
64.835
66.299
51.134
40.876
47.113
46.907
47.546
56.649
61.237
61.216
69.701
71.938
54.825
35
34.515
44.546
58.701
64.32
61.608
60.99
74.454
86.031
70.134
48.247
47.299
57.196
55.454
50.691
47.299
55.536
72.103
77.918
60.103
45.216
44.278
48.845
57.619
62.433
54
46.763
57.918
65.485
52.732
38.371
39.691
47.052
54.639
57.33
53.423
53.701
66.443
72.021
62.454
44.361
42.392
43.742
47.505
55.979
57.247
51.113
51.722
57.639
57.392
46.278
36.433
30.082
32.454
40.124
50.072
50.876
52.742
61.247
67.381
60.887
48.155
43.67
50.031
57.649
60.124
58.299
62.412
76.113
80.536
68.546
57.206
52.237
53
59.155
65.072
58.979
49.01
55.093
68.052
66.907
52.99
42.619
41.134
52.052
61.536
57.876
50.598
57.866
68.289
64.268
52.835
47.938
46.67
51.546
57.928
59.701
59.608
68.856
78.619
72.928
50.825
39
44.206
50.196
51.876
55.082
58.876
64.732
73
76.113
64.082
51.247
46.68
44.773
44.165
48.216
49.784
49.474
55.67
60.588
53.959
40.433
32.67
33.103
40.835
53.753
57.206
48.753
50.588
62.691
65.031
49.856
43.897
49.907
57.567
63.814
62.99
55.887
57.144
60.258
51.361
41.041
40.454
42.258
44.567
47.763
50.505
48.072
49.701
63.639
72.371
60.691
47.485
41.959
43.928
51.041
54.031
51.649
54.031
64.175
71.216
65.093
52.464
50.371
52.041
52.258
52.959
51.144
53.722
65.278
71.835
65.052
54.33
53.093
50.649
49.258
48.309
48.784
48.433
57.794
69.804
68.392
52.505
43.175
45.753
51.031
58.856
65.206
63.711
68.526
74.33
69.918
52.557
41.732
42.99
44.01
53.897
62.278
58.68
57.814
72.835
80.144
68.062
47.206
44.474
59.227
72.443
76.052
74.351
67.381
68.381
75.134
71.907
56.845
49.247
52.021
61.526
64.505
63.361
55.866
62.99
76.619
74.072
57.629
49.072
50.454
57.753
62.155
60.804
54.082
57.711
67.959
70.072
54.557
41.258
42.32
51.196
56.722
58.928
56.711
56.34
68.34
75.206
62.351
44.052
36.845
42.258
54.01
62.309
59.784
52.99
59.825
67.835
63.33
49.062
40.887
40.835
48.165
51.598
49
45.897
52.99
59.742
53.567
39.113
36.773
39.794
47.216
53.237
49.258
38.165
39.351
51.32
59.536
46.691
38.278
44.866
49.969
52.66
55.753
56.196
55.959
58.423
57.608
48.155
40.485
43.619
48.258
49.928
54.206
56.052
54.918
63.825
66.093
53.505
42.237
46.412
53.577
56.216
55.216
54.918
56.835
65.732
74.814
68.361
48.979
43.237
48.948
61.835
69.979
66.103
60.557
65.639
75.814
72.938
53.299
41.969
45.206
49.412
53.278
51.753
43.773
44.825
58.938
65.794
56.938
45
38.443
36.66
42.041
49
50.742
51.835
62.835
71.32
59.485
41.299
33.742
39.32
50.794
55.928
46.711
33.361
42.237
58.753
55.165
38.876
32.557
38.691
54.134
59.619
54.773
54.124
65.454
77.67
73.433
51.619
36.979
41.124
50.268
52.907
53.062
57.794
66.536
72
67.794
52.825
44.392
47.041
52.876
58.495
55.175
44.474
46.68
62.577
67.309
54.01
37.237
39.402
55.196
63.351
59.34
52.485
53.32
66.732
77.99
70.381
51.495
43.464
49.732
60.01
65.33
60.845
52.351
57.072
69.041
68.577
54.381
40.938
40.093
51.732
60.072
56.072
46.876
50.01
58.474
55.722
42.649
34.464
37.247
45.175
50.691
45.856
40.969
50.144
63.701
62.227
47.649
31.784
31.649
47.557
55.32
54.835
52.186
50.392
56.186
66.557
62.928
47.124
38.237
44
58.454
61.371
54.186
53.082
63.887
71.392
60.546
43.928
39.753
49.258
58.876
60.856
51.856
47.619
54.546
65.082
68.701
57.825
47.794
47.598
51.526
56.216
56.845
53.227
54.979
63.691
64.701
49.629
37.546
43.536
58.289
69.103
68.629
59.371
60.196
73.351
76.062
62.845
47.979
42.701
45.804
53.804
55.567
49.536
44.237
48.072
62.216
64.32
51.093
42.309
43.608
46.711
46.639
44.515
43.247
53.711
71.124
68.825
44.732
28.33
33.814
48.732
57.67
55.165
47.856
55.515
71.216
69.649
52.814
41.175
44.619
55.103
65.639
66.649
58.443
59.598
72.526
76.794
65.546
48.412
41.907
48.227
58.505
58.546
53.515
55.722
67.948
79.01
76.041
62.268
52.01
52.485
61.505
65.732
60.907
54.639
56.691
70.515
73.299
56.361
45.031
48.639
58.433
66.526
61.423
50.072
54
68.072
72.577
56.268
41
40.227
46.268
52.124
51.474
47.175
48.784
61.216
66.155
51.897
34.567
34.649
47.557
60.526
64.845
59.639
55.175
57
59.402
48.433
32.526
28.526
35.959
49.753
54.753
46.918
43.361
54.773
68.278
66.443
50.536
35.454
32.361
46.196
60.371
59.485
52.124
53.536
63.979
65.804
51.969
39.959
41.01
49.454
54.979
45.928
37.309
49.041
64.649
62.268
43.897
29.928
37.34
54.041
60.206
51.814
44.443
48.155
60.402
65.959
56.309
40.567
36.093
47.918
61.289
63.186
54.928
50.701
60.247
70.763
67.66
56.454
49.052
48.144
52.423
55.381
56.402
56.959
60.268
68.093
68.598
56.711
46.959
46.454
52.732
62.041
56.33
42.753
43.835
61.299
68.505
54.186
38.392
31.969
33.691
44.351
55.814
57.165
57.856
66.691
74.402
59.505
35.258
29.237
45.753
63.515
66.093
59.227
59.629
64.907
64.804
56.649
48.392
51.216
60.845
62.649
56.588
51.711
53.299
60.897
73.835
72.845
58.299
49.392
53.825
62.619
69.825
62.361
52.567
53.619
62.897
62.773
53.268
47.093
50.278
53.608
61.392
66.423
63.144
62.567
75.742
80.711
68.505
52.856
48.392
55.103
66.01
65.216
53.351
53.33
66.237
73.227
65.619
54.691
50.01
55.072
58.804
58.062
55.144
59.423
69.722
74.309
64.381
46.711
35.588
40.227
52.515
60.588
58.113
55.155
61.34
72.247
68.753
52.67
45.052
49.784
54.351
61.691
62.268
58.361
60.773
67.938
64.227
53.196
47.722
50.649
54.474
57.649
51.113
38.67
39.557
56.33
63.351
55.237
47.598
48.464
53.34
59.887
61.835
51.619
47.835
55.186
63.526
62.557
58.258
54.99
53
53.794
59.412
55.711
51.216
57.619
65.732
56.701
45.299
43.268
48.948
53.557
59.897
60.866
55.567
58.041
73.33
70.969
53.608
43.175
41.866
45.825
54.237
56.474
50.32
48.753
59.371
66.082
58.835
49.32
41.402
36.268
41.196
47.588
43.711
43.309
56.474
63.474
48.732
37.515
41.825
51.155
59.289
70.99
66.701
57.505
60.423
68.392
64.67
55.557
47.876
50.938
59.959
70.99
70.268
62.443
63.289
64.979
45.278
30.32
21.474
18.237
20.814
43.876
62.021
58.959
53.113
57.443
61.474
49.474
37.763
32.082
31.526
46.887
61.34
60.278
57.68
61.268
60.062
44.495
35.33
39.412
47.66
57.021
62.041
48.206
39.649
53.66
71.454
66.701
45.423
27.99
28.113
41.742
58.052
56.876
46.505
47.701
59.495
58.505
47.474
41.371
41.392
43.907
50.701
50.876
42.103
41.031
51.515
53.979
40.742
34.588
35.876
38.649
47.052
52.722
48.804
50.278
61.423
67.412
57.856
50.784
48.196
51.289
60.381
67.67
60.165
53.742
63.608
73.113
65.711
54.495
47.763
45.825
49.155
58.175
55.732
48.99
55.68
67.773
62.701
50.639
42.371
38.948
40.536
48.526
50.454
47.227
51.577
63.577
64.649
53.289
41.237
38.247
43.258
54.031
62.351
56.814
50.299
56.155
65.134
59.155
44.897
36.979
39.567
50.113
59.948
48.464
34.124
45.99
66.268
61.66
53.34
50.206
49.072
47.979
54.773
46.299
42.928
54.619
62.814
48.557
34.433
29.464
33.639
44.67
55.928
50.588
44.515
46.402
51.175
47.784
26.928
15.062
7.371
6.515
3.959






















































































































































































































































































































































































































































































































































